time,open,high,low,close,volume
2026-06-04 12:45:00+00:00,4502.28000,4511.01000,4499.00000,4504.23000,6803.00000
2026-06-04 13:00:00+00:00,4504.09000,4510.06000,4500.17000,4503.31000,7121.00000
2026-06-04 13:15:00+00:00,4503.03000,4509.45000,4501.86000,4504.70000,5755.00000
2026-06-04 13:30:00+00:00,4504.75000,4514.97000,4502.56000,4514.51000,9794.00000
2026-06-04 13:45:00+00:00,4514.72000,4515.44000,4495.46000,4495.80000,9464.00000
2026-06-04 14:00:00+00:00,4495.87000,4499.85000,4486.11000,4487.80000,9648.00000
2026-06-04 14:15:00+00:00,4487.71000,4493.85000,4484.05000,4486.18000,8021.00000
2026-06-04 14:30:00+00:00,4486.55000,4486.86000,4472.35000,4474.87000,8637.00000
2026-06-04 14:45:00+00:00,4474.91000,4475.48000,4456.92000,4465.80000,10089.00000
2026-06-04 15:00:00+00:00,4465.90000,4474.73000,4463.69000,4471.99000,8368.00000
2026-06-04 15:15:00+00:00,4471.95000,4474.13000,4469.29000,4470.99000,6754.00000
2026-06-04 15:30:00+00:00,4470.95000,4477.42000,4469.79000,4472.69000,6429.00000
2026-06-04 15:45:00+00:00,4472.70000,4479.17000,4470.12000,4477.49000,5710.00000
2026-06-04 16:00:00+00:00,4477.49000,4484.16000,4475.42000,4479.21000,5334.00000
2026-06-04 16:15:00+00:00,4479.25000,4485.17000,4479.25000,4483.60000,4381.00000
2026-06-04 16:30:00+00:00,4483.75000,4484.09000,4479.75000,4481.57000,5517.00000
2026-06-04 16:45:00+00:00,4481.60000,4483.94000,4480.39000,4482.82000,4402.00000
2026-06-04 17:00:00+00:00,4482.76000,4482.77000,4476.17000,4476.19000,4683.00000
2026-06-04 17:15:00+00:00,4476.18000,4479.37000,4474.12000,4476.85000,5074.00000
2026-06-04 17:30:00+00:00,4476.94000,4481.55000,4476.15000,4476.79000,5352.00000
2026-06-04 17:45:00+00:00,4476.78000,4480.42000,4476.78000,4478.22000,4059.00000
2026-06-04 18:00:00+00:00,4478.21000,4480.31000,4476.39000,4479.03000,3751.00000
2026-06-04 18:15:00+00:00,4479.05000,4481.08000,4477.46000,4478.19000,3812.00000
2026-06-04 18:30:00+00:00,4477.63000,4477.87000,4472.79000,4474.42000,3909.00000
2026-06-04 18:45:00+00:00,4474.39000,4479.44000,4473.79000,4478.20000,3017.00000
2026-06-04 19:00:00+00:00,4478.19000,4483.43000,4476.21000,4478.23000,3801.00000
2026-06-04 19:15:00+00:00,4478.23000,4480.28000,4477.73000,4480.17000,2710.00000
2026-06-04 19:30:00+00:00,4480.20000,4480.41000,4477.49000,4477.98000,3322.00000
2026-06-04 19:45:00+00:00,4478.07000,4482.30000,4476.91000,4480.61000,4850.00000
2026-06-04 20:00:00+00:00,4480.54000,4481.54000,4477.75000,4477.76000,2758.00000
2026-06-04 20:15:00+00:00,4477.71000,4479.13000,4476.64000,4477.77000,1985.00000
2026-06-04 20:30:00+00:00,4477.72000,4477.72000,4475.12000,4475.12000,1814.00000
2026-06-04 20:45:00+00:00,4475.17000,4475.89000,4474.33000,4475.26000,1764.00000
2026-06-04 22:00:00+00:00,4483.57000,4483.57000,4471.95000,4475.43000,2531.00000
2026-06-04 22:15:00+00:00,4475.69000,4480.94000,4474.66000,4478.98000,2552.00000
2026-06-04 22:30:00+00:00,4478.99000,4481.52000,4475.31000,4475.31000,2861.00000
2026-06-04 22:45:00+00:00,4475.30000,4476.30000,4468.95000,4469.72000,2779.00000
2026-06-04 23:00:00+00:00,4469.95000,4474.12000,4464.24000,4471.05000,3822.00000
2026-06-04 23:15:00+00:00,4471.07000,4473.43000,4466.57000,4469.28000,2681.00000
2026-06-04 23:30:00+00:00,4469.32000,4469.70000,4462.06000,4463.31000,2555.00000
2026-06-04 23:45:00+00:00,4463.34000,4466.10000,4460.59000,4461.70000,3168.00000
2026-06-05 00:00:00+00:00,4461.69000,4465.04000,4454.46000,4455.39000,6871.00000
2026-06-05 00:15:00+00:00,4455.37000,4457.78000,4450.80000,4457.60000,6550.00000
2026-06-05 00:30:00+00:00,4457.72000,4466.92000,4456.32000,4463.29000,4875.00000
2026-06-05 00:45:00+00:00,4463.47000,4466.39000,4458.57000,4459.38000,4574.00000
2026-06-05 01:00:00+00:00,4459.45000,4469.96000,4453.03000,4460.03000,8689.00000
2026-06-05 01:15:00+00:00,4460.01000,4465.03000,4449.37000,4458.93000,7772.00000
2026-06-05 01:30:00+00:00,4458.94000,4459.78000,4445.36000,4446.11000,6464.00000
2026-06-05 01:45:00+00:00,4446.30000,4450.94000,4444.25000,4446.89000,5807.00000
2026-06-05 02:00:00+00:00,4446.84000,4450.83000,4442.55000,4449.52000,7078.00000
2026-06-05 02:15:00+00:00,4449.49000,4455.08000,4446.02000,4451.34000,4466.00000
2026-06-05 02:30:00+00:00,4451.29000,4451.87000,4438.57000,4443.01000,8119.00000
2026-06-05 02:45:00+00:00,4442.97000,4450.00000,4440.16000,4440.63000,6764.00000
2026-06-05 03:00:00+00:00,4440.64000,4441.29000,4436.54000,4441.04000,6961.00000
2026-06-05 03:15:00+00:00,4441.03000,4443.93000,4435.34000,4436.83000,5963.00000
2026-06-05 03:30:00+00:00,4437.32000,4442.53000,4436.40000,4441.00000,4677.00000
2026-06-05 03:45:00+00:00,4440.99000,4443.43000,4439.31000,4442.43000,3630.00000
2026-06-05 04:00:00+00:00,4442.46000,4444.68000,4438.44000,4441.65000,4297.00000
2026-06-05 04:15:00+00:00,4441.67000,4443.91000,4439.01000,4439.73000,4373.00000
2026-06-05 04:30:00+00:00,4439.82000,4444.17000,4437.69000,4440.97000,3745.00000
2026-06-05 04:45:00+00:00,4440.96000,4446.64000,4439.68000,4445.06000,4139.00000
2026-06-05 05:00:00+00:00,4445.08000,4450.04000,4443.30000,4449.06000,5180.00000
2026-06-05 05:15:00+00:00,4449.30000,4449.32000,4442.27000,4444.80000,4090.00000
2026-06-05 05:30:00+00:00,4444.63000,4447.97000,4439.44000,4443.71000,6518.00000
2026-06-05 05:45:00+00:00,4443.72000,4448.29000,4438.70000,4440.04000,5176.00000
2026-06-05 06:00:00+00:00,4440.04000,4442.65000,4435.38000,4436.53000,6725.00000
2026-06-05 06:15:00+00:00,4436.44000,4446.49000,4428.47000,4442.52000,7525.00000
2026-06-05 06:30:00+00:00,4442.66000,4450.10000,4442.39000,4448.48000,5456.00000
2026-06-05 06:45:00+00:00,4448.64000,4456.25000,4447.01000,4452.86000,6321.00000
2026-06-05 07:00:00+00:00,4452.77000,4463.25000,4451.90000,4458.48000,6466.00000
2026-06-05 07:15:00+00:00,4458.39000,4467.40000,4458.39000,4467.25000,5810.00000
2026-06-05 07:30:00+00:00,4467.18000,4467.26000,4459.57000,4462.14000,5498.00000
2026-06-05 07:45:00+00:00,4462.43000,4465.18000,4460.80000,4460.97000,3670.00000
2026-06-05 08:00:00+00:00,4460.71000,4463.39000,4458.68000,4461.20000,4590.00000
2026-06-05 08:15:00+00:00,4461.14000,4467.07000,4459.95000,4467.07000,4235.00000
2026-06-05 08:30:00+00:00,4467.13000,4468.20000,4461.00000,4461.94000,4038.00000
2026-06-05 08:45:00+00:00,4461.97000,4464.54000,4461.46000,4462.81000,2594.00000
2026-06-05 09:00:00+00:00,4462.63000,4469.26000,4458.91000,4465.96000,4361.00000
2026-06-05 09:15:00+00:00,4466.27000,4469.34000,4462.11000,4462.95000,5735.00000
2026-06-05 09:30:00+00:00,4462.93000,4466.87000,4459.32000,4465.91000,4598.00000
2026-06-05 09:45:00+00:00,4465.96000,4469.28000,4462.66000,4464.98000,2935.00000
2026-06-05 10:00:00+00:00,4464.96000,4465.34000,4463.19000,4465.34000,2309.00000
2026-06-05 10:15:00+00:00,4465.31000,4468.17000,4464.63000,4466.12000,2471.00000
2026-06-05 10:30:00+00:00,4466.14000,4466.99000,4461.97000,4464.66000,2644.00000
2026-06-05 10:45:00+00:00,4464.65000,4467.96000,4464.49000,4466.97000,2712.00000
2026-06-05 11:00:00+00:00,4466.60000,4467.09000,4461.22000,4461.44000,3291.00000
2026-06-05 11:15:00+00:00,4461.43000,4466.26000,4459.02000,4466.18000,4217.00000
2026-06-05 11:30:00+00:00,4465.72000,4467.25000,4463.28000,4465.04000,3404.00000
2026-06-05 11:45:00+00:00,4464.92000,4475.42000,4464.13000,4470.27000,4130.00000
2026-06-05 12:00:00+00:00,4470.52000,4471.32000,4464.27000,4469.34000,4689.00000
2026-06-05 12:15:00+00:00,4469.24000,4475.76000,4461.64000,4465.14000,5750.00000
2026-06-05 12:30:00+00:00,4465.40000,4465.79000,4439.79000,4446.24000,10908.00000
2026-06-05 12:45:00+00:00,4446.11000,4449.11000,4404.88000,4406.43000,11165.00000
2026-06-05 13:00:00+00:00,4406.28000,4420.62000,4399.97000,4418.48000,11545.00000
2026-06-05 13:15:00+00:00,4418.41000,4421.01000,4403.97000,4404.57000,10317.00000
2026-06-05 13:30:00+00:00,4405.43000,4409.51000,4386.03000,4389.45000,12730.00000
2026-06-05 13:45:00+00:00,4389.66000,4391.05000,4365.68000,4365.75000,12465.00000
2026-06-05 14:00:00+00:00,4365.89000,4379.29000,4363.46000,4366.32000,12936.00000
2026-06-05 14:15:00+00:00,4366.11000,4370.26000,4353.03000,4361.14000,12072.00000
2026-06-05 14:30:00+00:00,4360.96000,4363.99000,4344.59000,4349.22000,12011.00000
2026-06-05 14:45:00+00:00,4349.10000,4370.02000,4348.51000,4369.69000,11255.00000
2026-06-05 15:00:00+00:00,4370.02000,4372.55000,4352.97000,4352.97000,10618.00000
2026-06-05 15:15:00+00:00,4353.05000,4357.78000,4348.30000,4351.88000,11052.00000
2026-06-05 15:30:00+00:00,4351.76000,4354.93000,4335.56000,4338.86000,9920.00000
2026-06-05 15:45:00+00:00,4338.38000,4341.96000,4334.12000,4335.55000,8681.00000
2026-06-05 16:00:00+00:00,4335.52000,4339.04000,4329.00000,4333.67000,10354.00000
2026-06-05 16:15:00+00:00,4333.30000,4333.86000,4325.48000,4329.76000,10087.00000
2026-06-05 16:30:00+00:00,4329.65000,4332.28000,4323.57000,4327.85000,9489.00000
2026-06-05 16:45:00+00:00,4327.81000,4344.96000,4325.20000,4344.58000,10081.00000
2026-06-05 17:00:00+00:00,4344.60000,4346.98000,4336.62000,4339.67000,9509.00000
2026-06-05 17:15:00+00:00,4339.71000,4343.02000,4335.75000,4342.52000,9732.00000
2026-06-05 17:30:00+00:00,4342.74000,4347.46000,4339.73000,4341.27000,8800.00000
2026-06-05 17:45:00+00:00,4341.20000,4343.74000,4337.97000,4341.83000,7745.00000
2026-06-05 18:00:00+00:00,4342.04000,4342.19000,4322.95000,4322.95000,8702.00000
2026-06-05 18:15:00+00:00,4322.92000,4330.59000,4322.05000,4325.93000,9936.00000
2026-06-05 18:30:00+00:00,4325.91000,4327.09000,4315.39000,4318.17000,8881.00000
2026-06-05 18:45:00+00:00,4318.15000,4326.59000,4316.15000,4322.41000,9505.00000
2026-06-05 19:00:00+00:00,4322.77000,4323.91000,4315.31000,4315.41000,9251.00000
2026-06-05 19:15:00+00:00,4315.38000,4324.33000,4314.00000,4323.90000,10012.00000
2026-06-05 19:30:00+00:00,4323.88000,4325.11000,4314.00000,4318.77000,9954.00000
2026-06-05 19:45:00+00:00,4318.57000,4323.77000,4316.74000,4318.77000,10322.00000
2026-06-05 20:00:00+00:00,4318.58000,4318.93000,4311.86000,4315.72000,7416.00000
2026-06-05 20:15:00+00:00,4315.78000,4326.45000,4314.11000,4323.03000,5412.00000
2026-06-05 20:30:00+00:00,4323.05000,4325.36000,4321.28000,4323.78000,4573.00000
2026-06-05 20:45:00+00:00,4324.08000,4331.06000,4323.78000,4327.92000,3931.00000
2026-06-07 22:00:00+00:00,4328.95000,4330.22000,4310.07000,4330.09000,8254.00000
2026-06-07 22:15:00+00:00,4330.20000,4330.57000,4316.40000,4316.77000,7183.00000
2026-06-07 22:30:00+00:00,4316.75000,4329.11000,4315.34000,4326.12000,5807.00000
2026-06-07 22:45:00+00:00,4326.04000,4326.76000,4315.84000,4317.36000,6263.00000
2026-06-07 23:00:00+00:00,4317.32000,4334.32000,4317.32000,4330.87000,6245.00000
2026-06-07 23:15:00+00:00,4330.87000,4334.48000,4328.95000,4334.03000,4867.00000
2026-06-07 23:30:00+00:00,4334.01000,4340.67000,4333.08000,4339.11000,5083.00000
2026-06-07 23:45:00+00:00,4339.10000,4347.01000,4335.30000,4344.09000,6015.00000
2026-06-08 00:00:00+00:00,4344.16000,4346.87000,4340.84000,4343.82000,6453.00000
2026-06-08 00:15:00+00:00,4343.74000,4353.42000,4341.67000,4351.58000,5578.00000
2026-06-08 00:30:00+00:00,4351.54000,4352.50000,4342.12000,4345.42000,6748.00000
2026-06-08 00:45:00+00:00,4345.41000,4345.98000,4339.91000,4342.22000,6594.00000
2026-06-08 01:00:00+00:00,4342.29000,4345.75000,4326.70000,4326.98000,9541.00000
2026-06-08 01:15:00+00:00,4327.23000,4327.45000,4311.27000,4314.67000,11243.00000
2026-06-08 01:30:00+00:00,4314.91000,4327.42000,4300.37000,4326.35000,11833.00000
2026-06-08 01:45:00+00:00,4326.29000,4329.79000,4319.44000,4325.83000,9843.00000
2026-06-08 02:00:00+00:00,4326.13000,4330.73000,4314.75000,4316.85000,9288.00000
2026-06-08 02:15:00+00:00,4316.81000,4319.71000,4311.54000,4314.88000,7088.00000
2026-06-08 02:30:00+00:00,4314.92000,4317.71000,4307.35000,4315.95000,9426.00000
2026-06-08 02:45:00+00:00,4315.89000,4320.81000,4308.95000,4310.55000,8609.00000
2026-06-08 03:00:00+00:00,4310.55000,4314.13000,4304.36000,4304.84000,7963.00000
2026-06-08 03:15:00+00:00,4304.80000,4311.97000,4303.58000,4307.25000,6097.00000
2026-06-08 03:30:00+00:00,4307.28000,4310.02000,4305.03000,4309.91000,5860.00000
2026-06-08 03:45:00+00:00,4309.92000,4317.23000,4309.44000,4316.95000,4915.00000
2026-06-08 04:00:00+00:00,4317.12000,4320.38000,4313.53000,4318.88000,5740.00000
2026-06-08 04:15:00+00:00,4318.93000,4321.85000,4316.10000,4320.03000,4516.00000
2026-06-08 04:30:00+00:00,4320.00000,4320.43000,4307.73000,4307.79000,5237.00000
2026-06-08 04:45:00+00:00,4307.78000,4313.94000,4307.78000,4312.75000,4415.00000
2026-06-08 05:00:00+00:00,4312.69000,4316.16000,4304.52000,4304.52000,5430.00000
2026-06-08 05:15:00+00:00,4304.74000,4314.31000,4304.55000,4311.86000,5793.00000
2026-06-08 05:30:00+00:00,4311.96000,4313.12000,4268.39000,4288.04000,10946.00000
2026-06-08 05:45:00+00:00,4288.03000,4295.97000,4285.10000,4292.12000,9460.00000
2026-06-08 06:00:00+00:00,4292.06000,4308.11000,4292.06000,4303.62000,9880.00000
2026-06-08 06:15:00+00:00,4303.65000,4311.26000,4299.61000,4305.89000,8491.00000
2026-06-08 06:30:00+00:00,4305.92000,4306.58000,4294.05000,4298.40000,8264.00000
2026-06-08 06:45:00+00:00,4298.20000,4300.88000,4293.27000,4300.05000,7464.00000
2026-06-08 07:00:00+00:00,4299.80000,4308.51000,4294.91000,4305.24000,8581.00000
2026-06-08 07:15:00+00:00,4305.23000,4316.88000,4300.91000,4306.24000,7937.00000
2026-06-08 07:30:00+00:00,4306.30000,4311.71000,4301.45000,4301.75000,7291.00000
2026-06-08 07:45:00+00:00,4301.60000,4302.66000,4294.52000,4294.53000,6605.00000
2026-06-08 08:00:00+00:00,4294.97000,4297.12000,4289.53000,4291.85000,7257.00000
2026-06-08 08:15:00+00:00,4291.87000,4293.65000,4285.40000,4288.21000,7077.00000
2026-06-08 08:30:00+00:00,4288.29000,4292.07000,4286.59000,4290.80000,5862.00000
2026-06-08 08:45:00+00:00,4290.79000,4293.74000,4285.57000,4288.93000,6852.00000
2026-06-08 09:00:00+00:00,4288.85000,4292.16000,4284.38000,4289.03000,4820.00000
2026-06-08 09:15:00+00:00,4288.65000,4290.87000,4279.47000,4279.81000,4748.00000
2026-06-08 09:30:00+00:00,4279.79000,4296.59000,4273.07000,4293.89000,8864.00000
2026-06-08 09:45:00+00:00,4293.96000,4302.03000,4291.25000,4294.44000,6821.00000
2026-06-08 10:00:00+00:00,4295.11000,4297.71000,4286.25000,4294.68000,5873.00000
2026-06-08 10:15:00+00:00,4294.62000,4295.92000,4289.83000,4293.88000,4540.00000
2026-06-08 10:30:00+00:00,4293.73000,4305.64000,4292.37000,4304.91000,6436.00000
2026-06-08 10:45:00+00:00,4304.95000,4305.14000,4296.92000,4302.08000,5450.00000
2026-06-08 11:00:00+00:00,4302.07000,4318.89000,4297.23000,4318.89000,6421.00000
2026-06-08 11:15:00+00:00,4318.34000,4330.96000,4312.64000,4325.33000,8829.00000
2026-06-08 11:30:00+00:00,4325.32000,4333.29000,4322.36000,4324.06000,7939.00000
2026-06-08 11:45:00+00:00,4324.12000,4332.81000,4321.43000,4331.39000,6002.00000
2026-06-08 12:00:00+00:00,4330.90000,4334.85000,4322.61000,4323.01000,7645.00000
2026-06-08 12:15:00+00:00,4322.46000,4331.98000,4320.35000,4329.92000,6663.00000
2026-06-08 12:30:00+00:00,4330.23000,4339.43000,4327.64000,4335.75000,7008.00000
2026-06-08 12:45:00+00:00,4335.86000,4338.00000,4327.18000,4333.18000,6822.00000
2026-06-08 13:00:00+00:00,4333.17000,4334.89000,4323.31000,4323.96000,8289.00000
2026-06-08 13:15:00+00:00,4324.18000,4336.26000,4321.35000,4331.33000,7173.00000
2026-06-08 13:30:00+00:00,4331.39000,4346.65000,4331.09000,4336.37000,11294.00000
2026-06-08 13:45:00+00:00,4336.42000,4339.21000,4326.31000,4327.10000,9692.00000
2026-06-08 14:00:00+00:00,4327.10000,4330.85000,4316.68000,4319.54000,10164.00000
2026-06-08 14:15:00+00:00,4319.44000,4324.43000,4316.00000,4320.16000,9156.00000
2026-06-08 14:30:00+00:00,4319.86000,4324.25000,4314.88000,4322.71000,8583.00000
2026-06-08 14:45:00+00:00,4322.73000,4331.52000,4317.06000,4331.05000,7991.00000
2026-06-08 15:00:00+00:00,4331.22000,4336.45000,4325.29000,4325.46000,6680.00000
2026-06-08 15:15:00+00:00,4325.48000,4336.14000,4322.63000,4330.81000,8645.00000
2026-06-08 15:30:00+00:00,4330.73000,4339.69000,4328.76000,4339.27000,9005.00000
2026-06-08 15:45:00+00:00,4339.26000,4345.77000,4334.80000,4341.85000,6964.00000
2026-06-08 16:00:00+00:00,4341.88000,4343.96000,4338.20000,4341.07000,7229.00000
2026-06-08 16:15:00+00:00,4341.09000,4343.96000,4339.85000,4341.00000,6506.00000
2026-06-08 16:30:00+00:00,4341.08000,4346.41000,4340.70000,4344.07000,7727.00000
2026-06-08 16:45:00+00:00,4344.01000,4346.19000,4337.93000,4340.69000,6859.00000
2026-06-08 17:00:00+00:00,4340.74000,4342.41000,4336.15000,4338.85000,7957.00000
2026-06-08 17:15:00+00:00,4338.85000,4340.56000,4334.05000,4339.17000,7564.00000
2026-06-08 17:30:00+00:00,4339.26000,4339.63000,4332.08000,4334.18000,7595.00000
2026-06-08 17:45:00+00:00,4334.16000,4339.37000,4334.13000,4339.15000,6582.00000
2026-06-08 18:00:00+00:00,4339.15000,4345.37000,4338.70000,4341.45000,5073.00000
2026-06-08 18:15:00+00:00,4341.60000,4345.95000,4341.52000,4342.60000,4801.00000
2026-06-08 18:30:00+00:00,4342.51000,4344.70000,4336.40000,4336.77000,4665.00000
2026-06-08 18:45:00+00:00,4336.82000,4337.10000,4333.08000,4334.69000,4747.00000
2026-06-08 19:00:00+00:00,4334.60000,4338.22000,4329.58000,4329.92000,5771.00000
