time,open,high,low,close,volume
2026-06-25 18:45:00+00:00,1.31977,1.32031,1.31967,1.31979,1278.00000
2026-06-25 19:00:00+00:00,1.31983,1.31999,1.31969,1.31998,1602.00000
2026-06-25 19:15:00+00:00,1.31999,1.32045,1.31998,1.32045,1328.00000
2026-06-25 19:30:00+00:00,1.32046,1.32055,1.31976,1.31989,1754.00000
2026-06-25 19:45:00+00:00,1.31988,1.32004,1.31941,1.31999,2010.00000
2026-06-25 20:00:00+00:00,1.31998,1.32016,1.31964,1.31970,1270.00000
2026-06-25 20:15:00+00:00,1.31971,1.31980,1.31962,1.31980,496.00000
2026-06-25 20:30:00+00:00,1.31979,1.31980,1.31952,1.31953,586.00000
2026-06-25 20:45:00+00:00,1.31952,1.31958,1.31898,1.31903,809.00000
2026-06-25 21:00:00+00:00,1.32020,1.32065,1.31896,1.32017,2289.00000
2026-06-25 21:15:00+00:00,1.32006,1.32024,1.31934,1.31943,1236.00000
2026-06-25 21:30:00+00:00,1.31941,1.31974,1.31897,1.31974,136.00000
2026-06-25 21:45:00+00:00,1.31973,1.32039,1.31927,1.31958,1217.00000
2026-06-25 22:00:00+00:00,1.31956,1.31956,1.31922,1.31933,859.00000
2026-06-25 22:15:00+00:00,1.31932,1.31938,1.31918,1.31918,385.00000
2026-06-25 22:30:00+00:00,1.31918,1.31929,1.31912,1.31912,443.00000
2026-06-25 22:45:00+00:00,1.31912,1.31931,1.31903,1.31927,540.00000
2026-06-25 23:00:00+00:00,1.31922,1.31937,1.31883,1.31894,765.00000
2026-06-25 23:15:00+00:00,1.31894,1.31894,1.31872,1.31889,682.00000
2026-06-25 23:30:00+00:00,1.31887,1.31897,1.31857,1.31879,689.00000
2026-06-25 23:45:00+00:00,1.31879,1.31888,1.31846,1.31873,986.00000
2026-06-26 00:00:00+00:00,1.31874,1.31918,1.31870,1.31918,1993.00000
2026-06-26 00:15:00+00:00,1.31915,1.31933,1.31903,1.31927,1399.00000
2026-06-26 00:30:00+00:00,1.31929,1.31940,1.31890,1.31916,1501.00000
2026-06-26 00:45:00+00:00,1.31917,1.31938,1.31904,1.31930,1397.00000
2026-06-26 01:00:00+00:00,1.31929,1.31981,1.31929,1.31967,1823.00000
2026-06-26 01:15:00+00:00,1.31968,1.31997,1.31957,1.31977,1354.00000
2026-06-26 01:30:00+00:00,1.31978,1.31983,1.31877,1.31899,2210.00000
2026-06-26 01:45:00+00:00,1.31898,1.31909,1.31871,1.31909,1556.00000
2026-06-26 02:00:00+00:00,1.31910,1.31929,1.31883,1.31886,1443.00000
2026-06-26 02:15:00+00:00,1.31884,1.31889,1.31815,1.31827,1538.00000
2026-06-26 02:30:00+00:00,1.31828,1.31869,1.31820,1.31850,1333.00000
2026-06-26 02:45:00+00:00,1.31851,1.31852,1.31804,1.31834,1399.00000
2026-06-26 03:00:00+00:00,1.31833,1.31899,1.31828,1.31886,1254.00000
2026-06-26 03:15:00+00:00,1.31885,1.31900,1.31870,1.31887,1054.00000
2026-06-26 03:30:00+00:00,1.31886,1.31931,1.31859,1.31931,1508.00000
2026-06-26 03:45:00+00:00,1.31930,1.31982,1.31910,1.31978,1764.00000
2026-06-26 04:00:00+00:00,1.31979,1.31998,1.31967,1.31988,1230.00000
2026-06-26 04:15:00+00:00,1.31989,1.32018,1.31984,1.32003,1216.00000
2026-06-26 04:30:00+00:00,1.32002,1.32005,1.31952,1.31985,1440.00000
2026-06-26 04:45:00+00:00,1.31986,1.32018,1.31980,1.32013,1122.00000
2026-06-26 05:00:00+00:00,1.32015,1.32022,1.31989,1.32019,1247.00000
2026-06-26 05:15:00+00:00,1.32021,1.32046,1.31999,1.32039,1098.00000
2026-06-26 05:30:00+00:00,1.32042,1.32076,1.32028,1.32063,1363.00000
2026-06-26 05:45:00+00:00,1.32062,1.32077,1.32041,1.32053,1241.00000
2026-06-26 06:00:00+00:00,1.32054,1.32061,1.31970,1.31995,1906.00000
2026-06-26 06:15:00+00:00,1.31994,1.32042,1.31990,1.32041,1780.00000
2026-06-26 06:30:00+00:00,1.32042,1.32072,1.31966,1.31967,2050.00000
2026-06-26 06:45:00+00:00,1.31966,1.32016,1.31939,1.31969,1624.00000
2026-06-26 07:00:00+00:00,1.31968,1.31990,1.31923,1.31956,2116.00000
2026-06-26 07:15:00+00:00,1.31957,1.31990,1.31912,1.31917,1778.00000
2026-06-26 07:30:00+00:00,1.31916,1.32119,1.31908,1.32073,1956.00000
2026-06-26 07:45:00+00:00,1.32070,1.32073,1.32006,1.32047,1651.00000
2026-06-26 08:00:00+00:00,1.32049,1.32142,1.31989,1.32097,2588.00000
2026-06-26 08:15:00+00:00,1.32098,1.32142,1.32036,1.32140,2216.00000
2026-06-26 08:30:00+00:00,1.32137,1.32162,1.32061,1.32161,1919.00000
2026-06-26 08:45:00+00:00,1.32160,1.32223,1.32138,1.32164,2084.00000
2026-06-26 09:00:00+00:00,1.32166,1.32166,1.32099,1.32108,2162.00000
2026-06-26 09:15:00+00:00,1.32106,1.32187,1.32077,1.32185,2060.00000
2026-06-26 09:30:00+00:00,1.32186,1.32268,1.32152,1.32225,1550.00000
2026-06-26 09:45:00+00:00,1.32226,1.32286,1.32190,1.32190,1816.00000
2026-06-26 10:00:00+00:00,1.32191,1.32219,1.32153,1.32207,1770.00000
2026-06-26 10:15:00+00:00,1.32205,1.32224,1.32158,1.32196,1508.00000
2026-06-26 10:30:00+00:00,1.32195,1.32215,1.32169,1.32179,1684.00000
2026-06-26 10:45:00+00:00,1.32178,1.32236,1.32169,1.32220,1654.00000
2026-06-26 11:00:00+00:00,1.32222,1.32246,1.32182,1.32190,2058.00000
2026-06-26 11:15:00+00:00,1.32188,1.32228,1.32157,1.32203,2196.00000
2026-06-26 11:30:00+00:00,1.32205,1.32225,1.32165,1.32169,2176.00000
2026-06-26 11:45:00+00:00,1.32168,1.32182,1.32108,1.32168,2100.00000
2026-06-26 12:00:00+00:00,1.32169,1.32209,1.32159,1.32186,2034.00000
2026-06-26 12:15:00+00:00,1.32189,1.32215,1.32094,1.32148,2394.00000
2026-06-26 12:30:00+00:00,1.32144,1.32174,1.32034,1.32080,2352.00000
2026-06-26 12:45:00+00:00,1.32081,1.32182,1.32000,1.32106,3424.00000
2026-06-26 13:00:00+00:00,1.32112,1.32219,1.32089,1.32172,3259.00000
2026-06-26 13:15:00+00:00,1.32170,1.32191,1.32017,1.32180,3416.00000
2026-06-26 13:30:00+00:00,1.32174,1.32196,1.32130,1.32174,3874.00000
2026-06-26 13:45:00+00:00,1.32176,1.32256,1.32130,1.32250,2989.00000
2026-06-26 14:00:00+00:00,1.32251,1.32296,1.32222,1.32259,3163.00000
2026-06-26 14:15:00+00:00,1.32261,1.32320,1.32224,1.32234,2550.00000
2026-06-26 14:30:00+00:00,1.32235,1.32255,1.32159,1.32189,1954.00000
2026-06-26 14:45:00+00:00,1.32188,1.32207,1.31974,1.31974,3426.00000
2026-06-26 15:00:00+00:00,1.31977,1.32104,1.31975,1.32090,2615.00000
2026-06-26 15:15:00+00:00,1.32089,1.32169,1.32077,1.32158,2186.00000
2026-06-26 15:30:00+00:00,1.32167,1.32208,1.32125,1.32179,1876.00000
2026-06-26 15:45:00+00:00,1.32180,1.32227,1.32113,1.32212,2655.00000
2026-06-26 16:00:00+00:00,1.32213,1.32215,1.32151,1.32171,1564.00000
2026-06-26 16:15:00+00:00,1.32172,1.32181,1.32108,1.32120,2288.00000
2026-06-26 16:30:00+00:00,1.32121,1.32141,1.32045,1.32057,1754.00000
2026-06-26 16:45:00+00:00,1.32058,1.32072,1.32043,1.32059,1080.00000
2026-06-26 17:00:00+00:00,1.32062,1.32098,1.32047,1.32080,1198.00000
2026-06-26 17:15:00+00:00,1.32079,1.32080,1.32027,1.32029,1300.00000
2026-06-26 17:30:00+00:00,1.32030,1.32048,1.31984,1.32030,1213.00000
2026-06-26 17:45:00+00:00,1.32029,1.32038,1.31991,1.32003,1010.00000
2026-06-26 18:00:00+00:00,1.32007,1.32062,1.32002,1.32047,1320.00000
2026-06-26 18:15:00+00:00,1.32046,1.32050,1.32014,1.32029,994.00000
2026-06-26 18:30:00+00:00,1.32028,1.32054,1.32020,1.32027,950.00000
2026-06-26 18:45:00+00:00,1.32026,1.32037,1.31989,1.31997,1320.00000
2026-06-26 19:00:00+00:00,1.31992,1.32013,1.31980,1.32008,836.00000
2026-06-26 19:15:00+00:00,1.32007,1.32009,1.31958,1.31966,926.00000
2026-06-26 19:30:00+00:00,1.31967,1.31994,1.31954,1.31966,1024.00000
2026-06-26 19:45:00+00:00,1.31965,1.32028,1.31959,1.31987,1602.00000
2026-06-26 20:00:00+00:00,1.31993,1.32003,1.31978,1.31999,1102.00000
2026-06-26 20:15:00+00:00,1.31999,1.32039,1.31998,1.32023,648.00000
2026-06-26 20:30:00+00:00,1.32024,1.32036,1.31943,1.32012,1604.00000
2026-06-26 20:45:00+00:00,1.32011,1.32020,1.31922,1.31973,1209.00000
2026-06-28 21:00:00+00:00,1.32058,1.32073,1.31991,1.32062,58.00000
2026-06-28 21:15:00+00:00,1.32063,1.32067,1.31957,1.31957,94.00000
2026-06-28 21:30:00+00:00,1.31962,1.32050,1.31901,1.31976,224.00000
2026-06-28 21:45:00+00:00,1.31972,1.32054,1.31902,1.32042,234.00000
2026-06-28 22:00:00+00:00,1.32013,1.32013,1.31915,1.31935,562.00000
2026-06-28 22:15:00+00:00,1.31934,1.31939,1.31910,1.31926,381.00000
2026-06-28 22:30:00+00:00,1.31927,1.31959,1.31927,1.31957,230.00000
2026-06-28 22:45:00+00:00,1.31957,1.31969,1.31930,1.31949,232.00000
2026-06-28 23:00:00+00:00,1.31950,1.31973,1.31948,1.31954,531.00000
2026-06-28 23:15:00+00:00,1.31953,1.31961,1.31946,1.31955,276.00000
2026-06-28 23:30:00+00:00,1.31954,1.31954,1.31922,1.31950,474.00000
2026-06-28 23:45:00+00:00,1.31951,1.31984,1.31947,1.31966,742.00000
2026-06-29 00:00:00+00:00,1.31961,1.32015,1.31939,1.31971,2147.00000
2026-06-29 00:15:00+00:00,1.31972,1.31989,1.31950,1.31972,1731.00000
2026-06-29 00:30:00+00:00,1.31973,1.31990,1.31961,1.31985,1472.00000
2026-06-29 00:45:00+00:00,1.31984,1.32008,1.31939,1.31990,1567.00000
2026-06-29 01:00:00+00:00,1.31989,1.32014,1.31960,1.31998,1563.00000
2026-06-29 01:15:00+00:00,1.31997,1.32029,1.31979,1.32006,1446.00000
2026-06-29 01:30:00+00:00,1.32007,1.32049,1.31990,1.32031,1833.00000
2026-06-29 01:45:00+00:00,1.32032,1.32032,1.31970,1.31984,1245.00000
2026-06-29 02:00:00+00:00,1.31986,1.32023,1.31980,1.32007,1371.00000
2026-06-29 02:15:00+00:00,1.32006,1.32100,1.32006,1.32094,1620.00000
2026-06-29 02:30:00+00:00,1.32093,1.32095,1.32038,1.32050,1022.00000
2026-06-29 02:45:00+00:00,1.32051,1.32056,1.32025,1.32027,943.00000
2026-06-29 03:00:00+00:00,1.32030,1.32064,1.32029,1.32046,781.00000
2026-06-29 03:15:00+00:00,1.32047,1.32050,1.32033,1.32046,765.00000
2026-06-29 03:30:00+00:00,1.32051,1.32059,1.32019,1.32023,905.00000
2026-06-29 03:45:00+00:00,1.32024,1.32027,1.31981,1.31982,772.00000
2026-06-29 04:00:00+00:00,1.31983,1.31997,1.31968,1.31982,915.00000
2026-06-29 04:15:00+00:00,1.31981,1.31993,1.31964,1.31990,626.00000
2026-06-29 04:30:00+00:00,1.31991,1.32007,1.31984,1.31993,639.00000
2026-06-29 04:45:00+00:00,1.31992,1.32002,1.31976,1.31991,1016.00000
2026-06-29 05:00:00+00:00,1.31990,1.32061,1.31989,1.32051,968.00000
2026-06-29 05:15:00+00:00,1.32050,1.32056,1.32024,1.32048,740.00000
2026-06-29 05:30:00+00:00,1.32049,1.32109,1.32049,1.32097,984.00000
2026-06-29 05:45:00+00:00,1.32098,1.32122,1.32088,1.32103,1025.00000
2026-06-29 06:00:00+00:00,1.32110,1.32126,1.32089,1.32125,1282.00000
2026-06-29 06:15:00+00:00,1.32124,1.32160,1.32115,1.32149,1102.00000
2026-06-29 06:30:00+00:00,1.32150,1.32213,1.32136,1.32208,1232.00000
2026-06-29 06:45:00+00:00,1.32209,1.32281,1.32206,1.32257,1734.00000
2026-06-29 07:00:00+00:00,1.32254,1.32258,1.32182,1.32209,1782.00000
2026-06-29 07:15:00+00:00,1.32210,1.32235,1.32175,1.32232,1620.00000
2026-06-29 07:30:00+00:00,1.32233,1.32280,1.32211,1.32228,1406.00000
2026-06-29 07:45:00+00:00,1.32232,1.32247,1.32118,1.32132,2072.00000
2026-06-29 08:00:00+00:00,1.32140,1.32171,1.32100,1.32101,1782.00000
2026-06-29 08:15:00+00:00,1.32102,1.32112,1.32044,1.32088,1519.00000
2026-06-29 08:30:00+00:00,1.32089,1.32130,1.32073,1.32087,1170.00000
2026-06-29 08:45:00+00:00,1.32085,1.32088,1.32033,1.32070,978.00000
2026-06-29 09:00:00+00:00,1.32079,1.32139,1.32065,1.32132,1096.00000
2026-06-29 09:15:00+00:00,1.32130,1.32154,1.32094,1.32149,1430.00000
2026-06-29 09:30:00+00:00,1.32148,1.32175,1.32091,1.32118,1496.00000
2026-06-29 09:45:00+00:00,1.32119,1.32188,1.32104,1.32182,1612.00000
2026-06-29 10:00:00+00:00,1.32175,1.32187,1.32125,1.32144,1528.00000
2026-06-29 10:15:00+00:00,1.32141,1.32141,1.32115,1.32137,840.00000
2026-06-29 10:30:00+00:00,1.32136,1.32140,1.32100,1.32121,943.00000
2026-06-29 10:45:00+00:00,1.32117,1.32267,1.32116,1.32228,2152.00000
2026-06-29 11:00:00+00:00,1.32237,1.32307,1.32228,1.32284,1598.00000
2026-06-29 11:15:00+00:00,1.32283,1.32332,1.32276,1.32325,1090.00000
2026-06-29 11:30:00+00:00,1.32323,1.32344,1.32247,1.32256,1728.00000
2026-06-29 11:45:00+00:00,1.32257,1.32346,1.32246,1.32313,1640.00000
2026-06-29 12:00:00+00:00,1.32314,1.32330,1.32287,1.32318,1866.00000
2026-06-29 12:15:00+00:00,1.32317,1.32356,1.32300,1.32348,2044.00000
2026-06-29 12:30:00+00:00,1.32347,1.32402,1.32284,1.32331,1801.00000
2026-06-29 12:45:00+00:00,1.32330,1.32337,1.32280,1.32336,2078.00000
2026-06-29 13:00:00+00:00,1.32338,1.32385,1.32335,1.32376,1662.00000
2026-06-29 13:15:00+00:00,1.32373,1.32437,1.32341,1.32420,1810.00000
2026-06-29 13:30:00+00:00,1.32421,1.32471,1.32348,1.32380,2808.00000
2026-06-29 13:45:00+00:00,1.32377,1.32450,1.32364,1.32366,2984.00000
2026-06-29 14:00:00+00:00,1.32367,1.32431,1.32340,1.32340,3077.00000
2026-06-29 14:15:00+00:00,1.32339,1.32442,1.32278,1.32422,3926.00000
2026-06-29 14:30:00+00:00,1.32417,1.32456,1.32357,1.32370,2732.00000
2026-06-29 14:45:00+00:00,1.32371,1.32482,1.32330,1.32449,3050.00000
2026-06-29 15:00:00+00:00,1.32450,1.32486,1.32426,1.32447,2170.00000
2026-06-29 15:15:00+00:00,1.32446,1.32487,1.32431,1.32484,1962.00000
2026-06-29 15:30:00+00:00,1.32487,1.32523,1.32452,1.32492,2416.00000
2026-06-29 15:45:00+00:00,1.32489,1.32538,1.32481,1.32532,1987.00000
2026-06-29 16:00:00+00:00,1.32536,1.32578,1.32527,1.32530,1713.00000
2026-06-29 16:15:00+00:00,1.32534,1.32572,1.32522,1.32526,1240.00000
2026-06-29 16:30:00+00:00,1.32527,1.32556,1.32515,1.32548,1264.00000
2026-06-29 16:45:00+00:00,1.32543,1.32588,1.32534,1.32545,1426.00000
2026-06-29 17:00:00+00:00,1.32544,1.32564,1.32535,1.32564,1180.00000
2026-06-29 17:15:00+00:00,1.32563,1.32568,1.32507,1.32525,1152.00000
2026-06-29 17:30:00+00:00,1.32524,1.32551,1.32519,1.32536,1084.00000
2026-06-29 17:45:00+00:00,1.32535,1.32579,1.32517,1.32573,1098.00000
2026-06-29 18:00:00+00:00,1.32575,1.32594,1.32564,1.32594,1126.00000
2026-06-29 18:15:00+00:00,1.32593,1.32599,1.32579,1.32599,792.00000
2026-06-29 18:30:00+00:00,1.32601,1.32604,1.32588,1.32598,758.00000
2026-06-29 18:45:00+00:00,1.32597,1.32603,1.32558,1.32577,1126.00000
2026-06-29 19:00:00+00:00,1.32576,1.32584,1.32547,1.32557,1154.00000
2026-06-29 19:15:00+00:00,1.32558,1.32599,1.32558,1.32597,838.00000
2026-06-29 19:30:00+00:00,1.32598,1.32616,1.32590,1.32612,826.00000
2026-06-29 19:45:00+00:00,1.32613,1.32624,1.32594,1.32608,1128.00000
2026-06-29 20:00:00+00:00,1.32607,1.32620,1.32595,1.32609,742.00000
2026-06-29 20:15:00+00:00,1.32608,1.32623,1.32608,1.32616,370.00000
2026-06-29 20:30:00+00:00,1.32617,1.32617,1.32583,1.32595,462.00000
2026-06-29 20:45:00+00:00,1.32596,1.32600,1.32582,1.32596,475.00000
2026-06-29 21:00:00+00:00,1.32483,1.32570,1.32447,1.32554,355.00000
2026-06-29 21:15:00+00:00,1.32546,1.32552,1.32528,1.32547,50.00000
2026-06-29 21:30:00+00:00,1.32548,1.32573,1.32535,1.32555,362.00000
2026-06-29 21:45:00+00:00,1.32556,1.32574,1.32549,1.32557,320.00000
2026-06-29 22:00:00+00:00,1.32560,1.32607,1.32538,1.32597,541.00000
2026-06-29 22:15:00+00:00,1.32596,1.32606,1.32594,1.32606,181.00000
2026-06-29 22:30:00+00:00,1.32605,1.32607,1.32593,1.32604,207.00000
2026-06-29 22:45:00+00:00,1.32605,1.32619,1.32597,1.32604,202.00000
2026-06-29 23:00:00+00:00,1.32604,1.32613,1.32593,1.32605,133.00000
2026-06-29 23:15:00+00:00,1.32605,1.32606,1.32589,1.32593,125.00000
2026-06-29 23:30:00+00:00,1.32592,1.32599,1.32564,1.32574,144.00000
2026-06-29 23:45:00+00:00,1.32573,1.32573,1.32528,1.32533,507.00000
2026-06-30 00:00:00+00:00,1.32528,1.32544,1.32506,1.32508,2153.00000
2026-06-30 00:15:00+00:00,1.32509,1.32515,1.32464,1.32475,1082.00000
2026-06-30 00:30:00+00:00,1.32474,1.32496,1.32450,1.32453,1248.00000
2026-06-30 00:45:00+00:00,1.32452,1.32468,1.32393,1.32451,2219.00000
2026-06-30 01:00:00+00:00,1.32454,1.32471,1.32348,1.32357,2314.00000
2026-06-30 01:15:00+00:00,1.32358,1.32454,1.32356,1.32452,2218.00000
2026-06-30 01:30:00+00:00,1.32453,1.32478,1.32386,1.32388,1963.00000
2026-06-30 01:45:00+00:00,1.32387,1.32396,1.32337,1.32359,1607.00000
2026-06-30 02:00:00+00:00,1.32361,1.32387,1.32356,1.32366,1508.00000
2026-06-30 02:15:00+00:00,1.32366,1.32383,1.32345,1.32363,1022.00000
2026-06-30 02:30:00+00:00,1.32361,1.32396,1.32354,1.32362,1094.00000
2026-06-30 02:45:00+00:00,1.32363,1.32373,1.32334,1.32369,1170.00000
2026-06-30 03:00:00+00:00,1.32371,1.32390,1.32348,1.32350,1091.00000
2026-06-30 03:15:00+00:00,1.32351,1.32362,1.32318,1.32337,1513.00000
2026-06-30 03:30:00+00:00,1.32340,1.32343,1.32314,1.32322,1169.00000
2026-06-30 03:45:00+00:00,1.32323,1.32341,1.32321,1.32334,674.00000
2026-06-30 04:00:00+00:00,1.32335,1.32346,1.32324,1.32336,780.00000
2026-06-30 04:15:00+00:00,1.32335,1.32341,1.32319,1.32331,878.00000
2026-06-30 04:30:00+00:00,1.32330,1.32361,1.32328,1.32349,642.00000
2026-06-30 04:45:00+00:00,1.32348,1.32359,1.32287,1.32287,1231.00000
2026-06-30 05:00:00+00:00,1.32286,1.32316,1.32273,1.32315,1606.00000
2026-06-30 05:15:00+00:00,1.32313,1.32327,1.32297,1.32302,857.00000
2026-06-30 05:30:00+00:00,1.32301,1.32321,1.32293,1.32316,921.00000
2026-06-30 05:45:00+00:00,1.32314,1.32325,1.32256,1.32265,1290.00000
2026-06-30 06:00:00+00:00,1.32254,1.32317,1.32226,1.32293,2046.00000
2026-06-30 06:15:00+00:00,1.32294,1.32396,1.32288,1.32379,1978.00000
2026-06-30 06:30:00+00:00,1.32378,1.32450,1.32350,1.32419,2252.00000
2026-06-30 06:45:00+00:00,1.32407,1.32439,1.32389,1.32418,1917.00000
2026-06-30 07:00:00+00:00,1.32421,1.32472,1.32384,1.32438,2200.00000
2026-06-30 07:15:00+00:00,1.32437,1.32463,1.32423,1.32439,1462.00000
2026-06-30 07:30:00+00:00,1.32440,1.32450,1.32406,1.32435,1744.00000
2026-06-30 07:45:00+00:00,1.32436,1.32438,1.32335,1.32344,1740.00000
2026-06-30 08:00:00+00:00,1.32339,1.32359,1.32262,1.32281,3252.00000
2026-06-30 08:15:00+00:00,1.32274,1.32316,1.32262,1.32307,2234.00000
2026-06-30 08:30:00+00:00,1.32305,1.32313,1.32220,1.32252,1890.00000
2026-06-30 08:45:00+00:00,1.32251,1.32318,1.32216,1.32304,1948.00000
2026-06-30 09:00:00+00:00,1.32303,1.32381,1.32291,1.32336,1988.00000
2026-06-30 09:15:00+00:00,1.32332,1.32377,1.32323,1.32356,1508.00000
2026-06-30 09:30:00+00:00,1.32357,1.32378,1.32313,1.32363,1586.00000
2026-06-30 09:45:00+00:00,1.32364,1.32378,1.32336,1.32361,1242.00000
2026-06-30 10:00:00+00:00,1.32362,1.32368,1.32316,1.32337,1280.00000
2026-06-30 10:15:00+00:00,1.32336,1.32368,1.32319,1.32352,1120.00000
2026-06-30 10:30:00+00:00,1.32353,1.32399,1.32313,1.32350,1420.00000
2026-06-30 10:45:00+00:00,1.32349,1.32374,1.32323,1.32361,1738.00000
2026-06-30 11:00:00+00:00,1.32360,1.32364,1.32283,1.32296,1884.00000
2026-06-30 11:15:00+00:00,1.32297,1.32299,1.32210,1.32254,1958.00000
2026-06-30 11:30:00+00:00,1.32255,1.32258,1.32149,1.32228,1918.00000
2026-06-30 11:45:00+00:00,1.32227,1.32275,1.32211,1.32267,1562.00000
2026-06-30 12:00:00+00:00,1.32268,1.32272,1.32205,1.32248,1688.00000
2026-06-30 12:15:00+00:00,1.32249,1.32256,1.32126,1.32157,1786.00000
2026-06-30 12:30:00+00:00,1.32156,1.32238,1.32124,1.32227,2318.00000
2026-06-30 12:45:00+00:00,1.32226,1.32233,1.32155,1.32156,2046.00000
2026-06-30 13:00:00+00:00,1.32155,1.32239,1.32136,1.32227,2020.00000
2026-06-30 13:15:00+00:00,1.32228,1.32318,1.32227,1.32289,2192.00000
2026-06-30 13:30:00+00:00,1.32291,1.32311,1.32205,1.32244,2172.00000
2026-06-30 13:45:00+00:00,1.32245,1.32247,1.32195,1.32218,2506.00000
2026-06-30 14:00:00+00:00,1.32218,1.32358,1.32145,1.32356,3657.00000
2026-06-30 14:15:00+00:00,1.32355,1.32460,1.32349,1.32424,3270.00000
2026-06-30 14:30:00+00:00,1.32425,1.32516,1.32386,1.32482,3042.00000
2026-06-30 14:45:00+00:00,1.32484,1.32757,1.32467,1.32727,5298.00000
2026-06-30 15:00:00+00:00,1.32726,1.32768,1.32661,1.32718,3978.00000
2026-06-30 15:15:00+00:00,1.32717,1.32728,1.32676,1.32678,2280.00000
2026-06-30 15:30:00+00:00,1.32677,1.32717,1.32616,1.32617,2160.00000
2026-06-30 15:45:00+00:00,1.32618,1.32647,1.32555,1.32571,1584.00000
2026-06-30 16:00:00+00:00,1.32570,1.32589,1.32522,1.32532,1672.00000
2026-06-30 16:15:00+00:00,1.32531,1.32532,1.32485,1.32528,1274.00000
2026-06-30 16:30:00+00:00,1.32529,1.32548,1.32493,1.32528,1118.00000
2026-06-30 16:45:00+00:00,1.32526,1.32560,1.32493,1.32510,988.00000
2026-06-30 17:00:00+00:00,1.32513,1.32560,1.32502,1.32502,1071.00000
2026-06-30 17:15:00+00:00,1.32503,1.32546,1.32502,1.32535,956.00000
2026-06-30 17:30:00+00:00,1.32536,1.32562,1.32530,1.32551,726.00000
2026-06-30 17:45:00+00:00,1.32550,1.32580,1.32546,1.32558,972.00000
2026-06-30 18:00:00+00:00,1.32557,1.32634,1.32556,1.32627,1172.00000
2026-06-30 18:15:00+00:00,1.32619,1.32631,1.32592,1.32618,906.00000
2026-06-30 18:30:00+00:00,1.32617,1.32625,1.32550,1.32552,1132.00000
2026-06-30 18:45:00+00:00,1.32553,1.32615,1.32538,1.32548,1370.00000
2026-06-30 19:00:00+00:00,1.32547,1.32565,1.32535,1.32547,1118.00000
2026-06-30 19:15:00+00:00,1.32548,1.32563,1.32516,1.32530,1010.00000
2026-06-30 19:30:00+00:00,1.32524,1.32577,1.32522,1.32559,1166.00000
2026-06-30 19:45:00+00:00,1.32558,1.32651,1.32535,1.32643,2224.00000
2026-06-30 20:00:00+00:00,1.32642,1.32657,1.32624,1.32649,1007.00000
2026-06-30 20:15:00+00:00,1.32650,1.32659,1.32629,1.32633,468.00000
2026-06-30 20:30:00+00:00,1.32631,1.32632,1.32589,1.32609,515.00000
2026-06-30 20:45:00+00:00,1.32606,1.32618,1.32595,1.32606,745.00000
2026-06-30 21:00:00+00:00,1.32559,1.32608,1.32480,1.32567,101.00000
2026-06-30 21:15:00+00:00,1.32569,1.32614,1.32519,1.32548,460.00000
2026-06-30 21:30:00+00:00,1.32555,1.32628,1.32523,1.32599,710.00000
2026-06-30 21:45:00+00:00,1.32621,1.32653,1.32562,1.32607,880.00000
2026-06-30 22:00:00+00:00,1.32605,1.32617,1.32573,1.32583,308.00000
2026-06-30 22:15:00+00:00,1.32584,1.32599,1.32583,1.32596,187.00000
2026-06-30 22:30:00+00:00,1.32598,1.32598,1.32593,1.32594,112.00000
2026-06-30 22:45:00+00:00,1.32594,1.32598,1.32565,1.32576,279.00000
2026-06-30 23:00:00+00:00,1.32576,1.32577,1.32564,1.32565,230.00000
2026-06-30 23:15:00+00:00,1.32566,1.32568,1.32538,1.32540,322.00000
2026-06-30 23:30:00+00:00,1.32539,1.32556,1.32525,1.32526,364.00000
2026-06-30 23:45:00+00:00,1.32527,1.32528,1.32489,1.32500,388.00000
2026-07-01 00:00:00+00:00,1.32502,1.32516,1.32490,1.32507,704.00000
2026-07-01 00:15:00+00:00,1.32506,1.32517,1.32469,1.32511,1257.00000
2026-07-01 00:30:00+00:00,1.32510,1.32511,1.32463,1.32463,1098.00000
2026-07-01 00:45:00+00:00,1.32464,1.32467,1.32441,1.32455,1361.00000
2026-07-01 01:00:00+00:00,1.32456,1.32460,1.32383,1.32396,1835.00000
2026-07-01 01:15:00+00:00,1.32397,1.32429,1.32386,1.32420,1755.00000
2026-07-01 01:30:00+00:00,1.32421,1.32425,1.32385,1.32397,1489.00000
2026-07-01 01:45:00+00:00,1.32396,1.32407,1.32349,1.32375,1540.00000
2026-07-01 02:00:00+00:00,1.32376,1.32383,1.32340,1.32376,1258.00000
2026-07-01 02:15:00+00:00,1.32377,1.32409,1.32375,1.32379,1060.00000
