time,open,high,low,close,volume
2023-09-22 11:30:00+00:00,558.82000,559.30000,558.58000,559.18000,76.00000
2023-09-22 11:45:00+00:00,559.06000,561.00000,559.06000,560.51000,110.00000
2023-09-22 12:00:00+00:00,560.63000,561.60000,560.03000,560.51000,106.00000
2023-09-22 12:15:00+00:00,560.63000,560.88000,560.27000,560.51000,50.00000
2023-09-22 12:30:00+00:00,560.63000,561.00000,558.94000,558.94000,102.00000
2023-09-22 13:30:00+00:00,558.70000,561.72000,557.85000,561.00000,590.00000
2023-09-22 13:45:00+00:00,560.76000,561.48000,559.06000,559.79000,266.00000
2023-09-22 14:00:00+00:00,559.55000,559.79000,557.12000,557.12000,202.00000
2023-09-22 14:15:00+00:00,557.00000,561.24000,557.00000,560.51000,228.00000
2023-09-22 14:30:00+00:00,560.27000,563.42000,559.79000,563.18000,256.00000
2023-09-22 14:45:00+00:00,563.42000,563.66000,561.24000,561.97000,148.00000
2023-09-22 15:00:00+00:00,562.09000,562.45000,561.24000,561.48000,150.00000
2023-09-22 15:15:00+00:00,561.00000,561.48000,559.79000,559.79000,102.00000
2023-09-22 15:30:00+00:00,559.67000,559.79000,558.58000,559.30000,98.00000
2023-09-22 15:45:00+00:00,559.55000,560.51000,558.82000,559.30000,134.00000
2023-09-22 16:00:00+00:00,559.18000,559.55000,558.33000,558.70000,106.00000
2023-09-22 16:15:00+00:00,558.82000,559.06000,557.85000,558.09000,94.00000
2023-09-22 16:30:00+00:00,557.85000,560.27000,557.61000,560.03000,82.00000
2023-09-22 16:45:00+00:00,560.15000,561.72000,560.03000,561.00000,80.00000
2023-09-22 17:00:00+00:00,561.24000,561.85000,560.88000,561.48000,110.00000
2023-09-22 17:15:00+00:00,561.60000,561.72000,560.63000,561.00000,100.00000
2023-09-22 17:30:00+00:00,561.24000,561.97000,560.51000,561.48000,122.00000
2023-09-22 17:45:00+00:00,561.24000,561.72000,561.00000,561.24000,76.00000
2023-09-22 18:00:00+00:00,561.00000,561.85000,560.63000,561.00000,114.00000
2023-09-22 18:15:00+00:00,561.24000,561.24000,560.03000,561.12000,32.00000
2023-09-25 00:00:00+00:00,558.86000,562.61000,558.49000,562.61000,254.00000
2023-09-25 00:15:00+00:00,562.49000,564.07000,562.13000,563.22000,126.00000
2023-09-25 00:30:00+00:00,563.10000,563.34000,562.49000,562.61000,24.00000
2023-09-25 00:45:00+00:00,562.37000,562.61000,562.37000,562.37000,30.00000
2023-09-25 01:00:00+00:00,562.25000,562.25000,560.92000,561.16000,30.00000
2023-09-25 01:15:00+00:00,561.40000,561.64000,561.40000,561.40000,10.00000
2023-09-25 01:30:00+00:00,561.28000,561.40000,560.19000,560.19000,30.00000
2023-09-25 01:45:00+00:00,560.43000,560.92000,559.70000,559.83000,74.00000
2023-09-25 02:00:00+00:00,559.95000,560.19000,559.95000,560.19000,20.00000
2023-09-25 02:15:00+00:00,559.95000,560.43000,559.70000,559.70000,40.00000
2023-09-25 02:30:00+00:00,559.83000,560.19000,559.70000,559.95000,48.00000
2023-09-25 02:45:00+00:00,560.07000,560.19000,559.95000,559.95000,14.00000
2023-09-25 03:00:00+00:00,560.07000,560.19000,559.95000,560.19000,16.00000
2023-09-25 03:15:00+00:00,560.07000,560.07000,559.83000,559.95000,8.00000
2023-09-25 03:30:00+00:00,559.95000,560.19000,558.98000,559.58000,58.00000
2023-09-25 03:45:00+00:00,559.70000,559.70000,559.34000,559.70000,20.00000
2023-09-25 04:00:00+00:00,559.58000,559.58000,559.46000,559.46000,8.00000
2023-09-25 04:15:00+00:00,559.58000,559.70000,559.58000,559.70000,6.00000
2023-09-25 04:30:00+00:00,559.58000,559.58000,558.98000,558.98000,24.00000
2023-09-25 04:45:00+00:00,559.10000,559.22000,558.86000,558.86000,14.00000
2023-09-25 05:00:00+00:00,558.98000,559.22000,558.98000,558.98000,9.00000
2023-09-25 05:15:00+00:00,559.22000,559.22000,558.25000,558.25000,20.00000
2023-09-25 05:30:00+00:00,558.01000,558.25000,557.52000,557.77000,46.00000
2023-09-25 05:45:00+00:00,557.89000,558.49000,557.28000,557.52000,32.00000
2023-09-25 06:00:00+00:00,557.77000,557.77000,557.28000,557.28000,26.00000
2023-09-25 06:15:00+00:00,557.16000,558.01000,557.04000,557.89000,46.00000
2023-09-25 06:30:00+00:00,557.52000,557.52000,556.80000,556.80000,32.00000
2023-09-25 06:45:00+00:00,556.92000,558.01000,556.07000,557.28000,70.00000
2023-09-25 07:00:00+00:00,557.04000,558.98000,557.04000,558.73000,50.00000
2023-09-25 07:15:00+00:00,558.61000,559.46000,558.25000,558.37000,48.00000
2023-09-25 07:30:00+00:00,558.49000,558.61000,557.77000,558.01000,42.00000
2023-09-25 07:45:00+00:00,558.01000,558.25000,556.31000,557.28000,50.00000
2023-09-25 08:00:00+00:00,557.52000,557.52000,556.31000,556.43000,64.00000
2023-09-25 08:15:00+00:00,556.31000,557.04000,556.31000,556.67000,48.00000
2023-09-25 08:30:00+00:00,556.80000,559.22000,556.80000,559.22000,52.00000
2023-09-25 08:45:00+00:00,559.10000,559.83000,558.25000,558.73000,122.00000
2023-09-25 09:00:00+00:00,558.25000,559.46000,558.25000,559.22000,70.00000
2023-09-25 09:15:00+00:00,559.10000,559.83000,558.73000,559.34000,68.00000
2023-09-25 09:30:00+00:00,559.22000,559.46000,558.73000,558.98000,30.00000
2023-09-25 09:45:00+00:00,559.22000,561.16000,558.98000,560.79000,108.00000
2023-09-25 10:00:00+00:00,560.92000,562.13000,560.55000,560.67000,86.00000
2023-09-25 10:15:00+00:00,560.79000,561.40000,560.79000,561.28000,16.00000
2023-09-25 10:30:00+00:00,561.16000,561.64000,560.67000,561.40000,40.00000
2023-09-25 10:45:00+00:00,561.16000,562.61000,560.92000,562.13000,50.00000
2023-09-25 11:00:00+00:00,562.37000,563.34000,562.37000,563.22000,76.00000
2023-09-25 11:15:00+00:00,563.34000,563.70000,563.10000,563.58000,70.00000
2023-09-25 11:30:00+00:00,564.07000,566.25000,563.95000,566.01000,116.00000
2023-09-25 11:45:00+00:00,565.88000,565.88000,564.07000,565.76000,100.00000
2023-09-25 12:00:00+00:00,566.01000,566.01000,564.19000,564.67000,120.00000
2023-09-25 12:15:00+00:00,564.79000,564.92000,563.58000,563.82000,92.00000
2023-09-25 12:30:00+00:00,563.70000,565.04000,563.70000,564.31000,52.00000
2023-09-25 13:30:00+00:00,563.46000,567.94000,562.13000,566.73000,470.00000
2023-09-25 13:45:00+00:00,566.37000,570.49000,563.82000,568.91000,366.00000
2023-09-25 14:00:00+00:00,568.67000,569.64000,566.73000,567.58000,240.00000
2023-09-25 14:15:00+00:00,567.46000,568.67000,566.73000,567.94000,234.00000
2023-09-25 14:30:00+00:00,568.07000,568.19000,564.31000,565.04000,240.00000
2023-09-25 14:45:00+00:00,564.79000,566.37000,564.19000,564.31000,168.00000
2023-09-25 15:00:00+00:00,564.07000,564.19000,562.37000,563.58000,194.00000
2023-09-25 15:15:00+00:00,563.34000,564.55000,563.10000,564.31000,140.00000
2023-09-25 15:30:00+00:00,564.55000,564.55000,562.37000,564.07000,84.00000
2023-09-25 15:45:00+00:00,564.31000,566.01000,563.82000,566.01000,122.00000
2023-09-25 16:00:00+00:00,565.76000,567.70000,565.76000,567.70000,162.00000
2023-09-25 16:15:00+00:00,567.46000,569.16000,567.22000,567.70000,128.00000
2023-09-25 16:30:00+00:00,567.46000,568.55000,567.46000,568.43000,64.00000
2023-09-25 16:45:00+00:00,568.67000,569.16000,568.07000,569.04000,54.00000
2023-09-25 17:00:00+00:00,568.91000,569.04000,567.46000,568.19000,82.00000
2023-09-25 17:15:00+00:00,567.94000,569.16000,567.94000,568.67000,60.00000
2023-09-25 17:30:00+00:00,568.55000,568.91000,568.19000,568.91000,56.00000
2023-09-25 17:45:00+00:00,569.16000,570.13000,568.91000,569.40000,124.00000
2023-09-25 18:00:00+00:00,569.16000,570.85000,568.67000,570.85000,162.00000
2023-09-25 18:15:00+00:00,570.61000,571.58000,570.61000,570.97000,64.00000
2023-09-26 00:00:00+00:00,570.47000,573.13000,569.74000,572.65000,216.00000
2023-09-26 00:15:00+00:00,572.77000,573.13000,572.53000,572.77000,98.00000
2023-09-26 00:30:00+00:00,572.65000,572.77000,572.04000,572.28000,74.00000
2023-09-26 00:45:00+00:00,573.01000,573.50000,572.04000,572.28000,66.00000
2023-09-26 01:00:00+00:00,572.41000,572.89000,572.16000,572.41000,72.00000
2023-09-26 01:15:00+00:00,572.28000,573.74000,572.28000,573.38000,92.00000
2023-09-26 01:30:00+00:00,573.25000,573.98000,572.77000,573.62000,54.00000
2023-09-26 01:45:00+00:00,573.50000,573.50000,573.25000,573.50000,28.00000
2023-09-26 02:00:00+00:00,573.62000,573.98000,573.50000,573.98000,22.00000
2023-09-26 02:15:00+00:00,574.10000,574.95000,574.10000,574.83000,44.00000
2023-09-26 02:30:00+00:00,574.71000,574.95000,574.47000,574.59000,46.00000
2023-09-26 02:45:00+00:00,574.71000,575.19000,574.71000,575.07000,38.00000
2023-09-26 03:00:00+00:00,575.19000,575.19000,574.95000,575.19000,22.00000
2023-09-26 03:15:00+00:00,575.07000,575.07000,574.47000,574.71000,30.00000
2023-09-26 03:30:00+00:00,574.59000,574.71000,573.74000,573.74000,36.00000
2023-09-26 03:45:00+00:00,573.98000,574.22000,573.74000,574.22000,16.00000
2023-09-26 04:00:00+00:00,574.22000,574.47000,573.98000,574.22000,22.00000
2023-09-26 04:15:00+00:00,573.98000,574.35000,573.98000,574.22000,16.00000
2023-09-26 04:30:00+00:00,574.10000,574.22000,573.86000,574.10000,20.00000
2023-09-26 04:45:00+00:00,573.98000,574.47000,573.98000,574.22000,24.00000
2023-09-26 05:00:00+00:00,574.35000,574.47000,573.98000,574.10000,16.00000
2023-09-26 05:15:00+00:00,573.98000,574.47000,573.98000,573.98000,18.00000
2023-09-26 05:30:00+00:00,573.74000,573.74000,572.04000,572.04000,40.00000
2023-09-26 05:45:00+00:00,571.92000,571.92000,570.83000,570.83000,54.00000
2023-09-26 06:00:00+00:00,571.07000,571.19000,570.34000,570.34000,52.00000
2023-09-26 06:15:00+00:00,570.10000,570.59000,569.62000,570.59000,56.00000
2023-09-26 06:30:00+00:00,570.47000,570.47000,568.16000,569.01000,112.00000
2023-09-26 06:45:00+00:00,569.13000,569.98000,568.89000,569.98000,64.00000
2023-09-26 07:00:00+00:00,570.59000,573.01000,569.98000,572.53000,116.00000
2023-09-26 07:15:00+00:00,572.28000,573.74000,572.28000,572.53000,76.00000
2023-09-26 07:30:00+00:00,572.41000,572.41000,570.59000,571.92000,92.00000
2023-09-26 07:45:00+00:00,571.80000,572.77000,571.56000,572.77000,48.00000
2023-09-26 08:00:00+00:00,573.01000,575.56000,573.01000,575.19000,100.00000
2023-09-26 08:15:00+00:00,575.68000,575.80000,575.44000,575.80000,48.00000
2023-09-26 08:30:00+00:00,575.92000,578.35000,575.56000,577.26000,118.00000
2023-09-26 08:45:00+00:00,577.01000,577.13000,575.68000,575.92000,168.00000
2023-09-26 09:00:00+00:00,576.04000,578.10000,575.92000,576.65000,132.00000
2023-09-26 09:15:00+00:00,576.77000,576.77000,575.68000,575.92000,44.00000
2023-09-26 09:30:00+00:00,576.04000,576.41000,574.47000,574.47000,114.00000
2023-09-26 09:45:00+00:00,574.10000,574.95000,573.74000,574.47000,118.00000
2023-09-26 10:00:00+00:00,574.35000,576.04000,574.35000,574.47000,116.00000
2023-09-26 10:15:00+00:00,574.59000,574.83000,573.86000,574.47000,82.00000
2023-09-26 10:30:00+00:00,574.71000,574.71000,573.98000,574.35000,66.00000
2023-09-26 10:45:00+00:00,574.22000,574.22000,573.25000,573.62000,54.00000
2023-09-26 11:00:00+00:00,573.74000,574.71000,573.50000,574.22000,80.00000
2023-09-26 11:15:00+00:00,574.10000,574.95000,574.10000,574.47000,44.00000
2023-09-26 11:30:00+00:00,574.71000,575.19000,574.35000,574.71000,92.00000
2023-09-26 11:45:00+00:00,574.59000,574.71000,573.13000,573.50000,90.00000
2023-09-26 12:00:00+00:00,573.38000,573.98000,572.77000,573.13000,128.00000
2023-09-26 12:15:00+00:00,573.01000,573.25000,571.07000,572.28000,118.00000
2023-09-26 12:30:00+00:00,572.41000,573.50000,572.04000,573.13000,106.00000
2023-09-26 13:30:00+00:00,572.77000,573.13000,565.62000,570.34000,746.00000
2023-09-26 13:45:00+00:00,570.10000,570.34000,567.19000,570.10000,304.00000
2023-09-26 14:00:00+00:00,569.86000,572.04000,569.86000,571.31000,226.00000
2023-09-26 14:15:00+00:00,571.07000,576.16000,569.74000,575.92000,258.00000
2023-09-26 14:30:00+00:00,576.16000,577.13000,572.77000,573.50000,302.00000
2023-09-26 14:45:00+00:00,573.62000,573.86000,571.68000,573.74000,134.00000
2023-09-26 15:00:00+00:00,573.50000,573.74000,570.59000,572.04000,222.00000
2023-09-26 15:15:00+00:00,572.28000,572.28000,570.59000,570.59000,128.00000
2023-09-26 15:30:00+00:00,571.19000,572.77000,570.59000,572.53000,144.00000
2023-09-26 15:45:00+00:00,572.77000,573.25000,571.31000,571.80000,146.00000
2023-09-26 16:00:00+00:00,571.68000,572.04000,568.65000,568.89000,152.00000
2023-09-26 16:15:00+00:00,569.13000,573.01000,568.89000,572.77000,140.00000
2023-09-26 16:30:00+00:00,573.01000,573.01000,570.34000,570.59000,108.00000
2023-09-26 16:45:00+00:00,570.47000,571.07000,570.10000,571.07000,76.00000
2023-09-26 17:00:00+00:00,571.19000,572.77000,570.83000,572.53000,162.00000
2023-09-26 17:15:00+00:00,572.28000,572.53000,571.31000,572.04000,96.00000
2023-09-26 17:30:00+00:00,571.92000,572.04000,570.83000,572.04000,50.00000
2023-09-26 17:45:00+00:00,572.28000,572.28000,571.44000,571.80000,84.00000
2023-09-26 18:00:00+00:00,571.56000,571.80000,570.10000,570.83000,212.00000
2023-09-26 18:15:00+00:00,570.95000,571.56000,570.95000,571.31000,54.00000
2023-09-27 00:00:00+00:00,571.65000,572.26000,569.84000,570.08000,112.00000
2023-09-27 00:15:00+00:00,569.84000,570.56000,569.84000,570.56000,46.00000
2023-09-27 00:30:00+00:00,570.32000,570.32000,569.71000,570.32000,42.00000
2023-09-27 00:45:00+00:00,570.56000,570.81000,570.56000,570.56000,8.00000
2023-09-27 01:00:00+00:00,570.44000,570.56000,570.32000,570.56000,48.00000
2023-09-27 01:15:00+00:00,570.81000,571.78000,570.81000,571.78000,16.00000
2023-09-27 01:30:00+00:00,571.78000,572.75000,571.78000,572.75000,74.00000
2023-09-27 01:45:00+00:00,572.50000,574.32000,572.50000,574.20000,66.00000
2023-09-27 02:00:00+00:00,574.08000,574.44000,573.23000,573.23000,56.00000
2023-09-27 02:15:00+00:00,573.11000,573.11000,572.50000,572.87000,52.00000
2023-09-27 02:30:00+00:00,572.63000,573.35000,572.63000,573.23000,40.00000
2023-09-27 02:45:00+00:00,573.35000,573.72000,573.23000,573.47000,20.00000
2023-09-27 03:00:00+00:00,573.23000,574.44000,573.23000,573.96000,16.00000
2023-09-27 03:15:00+00:00,573.96000,574.20000,573.96000,574.08000,6.00000
2023-09-27 03:30:00+00:00,573.96000,574.32000,573.72000,574.32000,30.00000
2023-09-27 03:45:00+00:00,574.20000,574.44000,574.20000,574.20000,24.00000
2023-09-27 04:00:00+00:00,574.32000,574.69000,573.72000,573.84000,24.00000
2023-09-27 04:15:00+00:00,573.72000,573.72000,573.72000,573.72000,2.00000
2023-09-27 04:30:00+00:00,573.84000,573.96000,573.72000,573.72000,8.00000
2023-09-27 04:45:00+00:00,573.96000,574.69000,573.23000,574.44000,32.00000
2023-09-27 05:00:00+00:00,574.20000,574.32000,573.47000,573.60000,26.00000
2023-09-27 05:15:00+00:00,573.72000,573.72000,572.87000,572.99000,24.00000
2023-09-27 05:30:00+00:00,572.87000,573.84000,572.87000,573.72000,40.00000
2023-09-27 05:45:00+00:00,573.47000,574.32000,573.47000,573.72000,70.00000
2023-09-27 06:00:00+00:00,573.60000,573.96000,573.47000,573.60000,48.00000
2023-09-27 06:15:00+00:00,573.72000,573.72000,573.23000,573.35000,36.00000
2023-09-27 06:30:00+00:00,573.23000,574.69000,573.23000,574.57000,64.00000
2023-09-27 06:45:00+00:00,574.44000,576.38000,574.20000,575.66000,86.00000
2023-09-27 07:00:00+00:00,575.78000,575.78000,573.72000,574.20000,118.00000
2023-09-27 07:15:00+00:00,574.93000,574.93000,573.84000,574.20000,44.00000
2023-09-27 07:30:00+00:00,573.96000,574.20000,572.26000,573.72000,76.00000
2023-09-27 07:45:00+00:00,573.47000,574.20000,573.35000,573.47000,38.00000
2023-09-27 08:00:00+00:00,573.35000,573.72000,572.75000,573.23000,30.00000
2023-09-27 08:15:00+00:00,572.99000,573.72000,572.75000,573.47000,48.00000
2023-09-27 08:30:00+00:00,573.23000,573.23000,571.05000,571.29000,96.00000
2023-09-27 08:45:00+00:00,571.41000,574.20000,571.05000,573.47000,184.00000
2023-09-27 09:00:00+00:00,573.72000,573.72000,572.75000,572.99000,64.00000
2023-09-27 09:15:00+00:00,572.75000,573.96000,572.75000,573.47000,48.00000
2023-09-27 09:30:00+00:00,573.35000,573.47000,571.53000,572.02000,44.00000
2023-09-27 09:45:00+00:00,572.14000,572.99000,570.44000,571.41000,68.00000
2023-09-27 10:00:00+00:00,571.29000,571.53000,570.32000,570.32000,64.00000
2023-09-27 10:15:00+00:00,570.44000,571.29000,570.32000,570.81000,36.00000
2023-09-27 10:30:00+00:00,571.05000,571.05000,570.68000,570.68000,20.00000
2023-09-27 10:45:00+00:00,570.81000,570.81000,569.23000,569.84000,78.00000
2023-09-27 11:00:00+00:00,569.59000,570.56000,569.59000,570.44000,48.00000
2023-09-27 11:15:00+00:00,569.84000,569.84000,568.50000,569.11000,68.00000
2023-09-27 11:30:00+00:00,569.35000,570.20000,568.14000,570.20000,114.00000
2023-09-27 11:45:00+00:00,570.32000,570.32000,567.17000,567.41000,98.00000
2023-09-27 12:00:00+00:00,567.29000,570.08000,567.17000,569.35000,130.00000
2023-09-27 12:15:00+00:00,569.59000,570.81000,569.47000,570.56000,72.00000
2023-09-27 12:30:00+00:00,570.32000,571.78000,569.59000,569.96000,112.00000
2023-09-27 13:30:00+00:00,569.59000,574.20000,568.99000,570.32000,674.00000
2023-09-27 13:45:00+00:00,570.44000,570.56000,568.74000,569.84000,310.00000
2023-09-27 14:00:00+00:00,569.71000,571.05000,566.44000,566.93000,258.00000
2023-09-27 14:15:00+00:00,566.68000,568.14000,565.47000,568.14000,254.00000
2023-09-27 14:30:00+00:00,567.90000,569.11000,566.20000,567.65000,242.00000
2023-09-27 14:45:00+00:00,567.53000,567.65000,565.95000,566.68000,194.00000
2023-09-27 15:00:00+00:00,566.93000,568.14000,565.47000,567.65000,222.00000
2023-09-27 15:15:00+00:00,567.77000,570.32000,567.41000,567.65000,222.00000
2023-09-27 15:30:00+00:00,567.90000,568.14000,563.04000,564.01000,298.00000
2023-09-27 15:45:00+00:00,563.65000,563.77000,562.07000,562.32000,206.00000
2023-09-27 16:00:00+00:00,562.07000,563.29000,561.35000,562.92000,234.00000
2023-09-27 16:15:00+00:00,562.80000,564.74000,562.07000,564.50000,214.00000
2023-09-27 16:30:00+00:00,564.26000,564.26000,561.59000,562.07000,102.00000
2023-09-27 16:45:00+00:00,561.83000,562.32000,561.10000,561.22000,102.00000
2023-09-27 17:00:00+00:00,561.35000,563.65000,560.86000,563.29000,118.00000
2023-09-27 17:15:00+00:00,563.04000,563.17000,562.07000,563.04000,90.00000
2023-09-27 17:30:00+00:00,562.80000,563.65000,562.80000,563.53000,70.00000
2023-09-27 17:45:00+00:00,563.65000,563.77000,562.07000,562.32000,110.00000
2023-09-27 18:00:00+00:00,562.07000,562.80000,561.35000,562.07000,226.00000
2023-09-27 18:15:00+00:00,561.95000,562.56000,561.35000,562.32000,138.00000
2023-09-28 00:00:00+00:00,563.38000,564.72000,563.26000,564.59000,156.00000
2023-09-28 00:15:00+00:00,564.72000,564.96000,564.11000,564.96000,64.00000
2023-09-28 00:30:00+00:00,564.84000,564.96000,564.72000,564.96000,28.00000
2023-09-28 00:45:00+00:00,565.08000,565.44000,564.96000,565.32000,26.00000
2023-09-28 01:00:00+00:00,564.96000,565.69000,564.96000,565.69000,46.00000
2023-09-28 01:15:00+00:00,565.57000,565.69000,565.32000,565.57000,56.00000
2023-09-28 01:30:00+00:00,565.44000,565.81000,565.44000,565.69000,52.00000
2023-09-28 01:45:00+00:00,565.44000,565.44000,563.75000,563.87000,44.00000
2023-09-28 02:00:00+00:00,563.75000,563.99000,563.75000,563.87000,32.00000
2023-09-28 02:15:00+00:00,563.75000,563.99000,563.75000,563.87000,16.00000
2023-09-28 02:30:00+00:00,563.99000,564.23000,563.87000,564.11000,26.00000
2023-09-28 02:45:00+00:00,564.23000,564.23000,563.50000,563.62000,24.00000
2023-09-28 03:00:00+00:00,563.50000,563.87000,563.50000,563.87000,20.00000
2023-09-28 03:15:00+00:00,563.75000,564.23000,563.75000,563.99000,18.00000
2023-09-28 03:30:00+00:00,564.11000,564.47000,563.87000,564.47000,22.00000
2023-09-28 03:45:00+00:00,564.59000,564.59000,563.99000,564.11000,20.00000
2023-09-28 04:00:00+00:00,563.87000,563.99000,563.50000,563.62000,16.00000
2023-09-28 04:15:00+00:00,563.50000,563.50000,563.02000,563.38000,10.00000
2023-09-28 04:30:00+00:00,563.50000,563.50000,563.38000,563.50000,10.00000
2023-09-28 04:45:00+00:00,563.62000,563.75000,563.62000,563.75000,12.00000
2023-09-28 05:00:00+00:00,563.75000,563.75000,563.14000,563.26000,15.00000
2023-09-28 05:15:00+00:00,563.50000,563.99000,563.50000,563.75000,24.00000
2023-09-28 05:30:00+00:00,563.87000,563.99000,563.50000,563.75000,26.00000
2023-09-28 05:45:00+00:00,563.87000,563.87000,562.90000,562.90000,24.00000
2023-09-28 06:00:00+00:00,563.02000,563.26000,562.77000,562.90000,20.00000
2023-09-28 06:15:00+00:00,562.77000,562.90000,562.17000,562.41000,44.00000
2023-09-28 06:30:00+00:00,562.65000,563.26000,562.53000,562.53000,32.00000
2023-09-28 06:45:00+00:00,562.29000,562.29000,561.56000,562.05000,62.00000
